100000 
76.399764 0.842302 0.539005 
76.401764 0.843379 0.537320 
76.403764 0.844452 0.535632 
76.405764 0.845521 0.533942 
76.407764 0.846587 0.532250 
76.409764 0.847650 0.530555 
76.411764 0.848710 0.528859 
76.413764 0.849766 0.527160 
76.415764 0.850818 0.525460 
76.417764 0.851867 0.523757 
76.419764 0.852913 0.522052 
76.421764 0.853956 0.520345 
76.423764 0.854995 0.518636 
76.425764 0.856030 0.516925 
76.427764 0.857062 0.515212 
76.429764 0.858091 0.513497 
76.431764 0.859116 0.511780 
76.433764 0.860138 0.510061 
76.435764 0.861157 0.508339 
76.437764 0.862172 0.506616 
76.439764 0.863183 0.504891 
76.441764 0.864191 0.503163 
76.443764 0.865196 0.501434 
76.445764 0.866197 0.499702 
76.447764 0.867195 0.497969 
76.449764 0.868189 0.496234 
76.451765 0.869180 0.494496 
76.453765 0.870167 0.492757 
76.455765 0.871151 0.491016 
76.457765 0.872131 0.489272 
76.459765 0.873108 0.487527 
76.461765 0.874081 0.485780 
76.463765 0.875051 0.484031 
76.465765 0.876017 0.482280 
76.467765 0.876980 0.480527 
76.469765 0.877939 0.478772 
76.471765 0.878895 0.477015 
76.473765 0.879847 0.475256 
76.475765 0.880796 0.473495 
76.477765 0.881741 0.471733 
76.479765 0.882683 0.469968 
76.481765 0.883621 0.468202 
76.483765 0.884556 0.466434 
76.485765 0.885487 0.464664 
76.487765 0.886415 0.462892 
76.489765 0.887339 0.461118 
76.491765 0.888259 0.459342 
76.493765 0.889176 0.457565 
76.495765 0.890089 0.455786 
76.497765 0.890999 0.454005 
76.499765 0.891905 0.452222 
76.501765 0.892808 0.450437 
76.503765 0.893707 0.448650 
76.505765 0.894603 0.446862 
76.507765 0.895495 0.445072 
76.509765 0.896383 0.443280 
76.511765 0.897268 0.441486 
76.513765 0.898149 0.439691 
76.515765 0.899027 0.437894 
76.517765 0.899901 0.436095 
76.519765 0.900771 0.434294 
76.521765 0.901638 0.432492 
76.523765 0.902501 0.430688 
76.525765 0.903361 0.428882 
76.527765 0.904217 0.427074 
76.529765 0.905069 0.425265 
76.531765 0.905918 0.423454 
76.533765 0.906763 0.421641 
76.535765 0.907604 0.419827 
76.537765 0.908442 0.418011 
76.539765 0.909276 0.416193 
76.541765 0.910107 0.414373 
76.543765 0.910934 0.412552 
76.545765 0.911757 0.410730 
76.547765 0.912577 0.408905 
76.549765 0.913393 0.407079 
76.551766 0.914205 0.405252 
76.553766 0.915014 0.403423 
76.555766 0.915819 0.401592 
76.557766 0.916620 0.399759 
76.559766 0.917418 0.397925 
76.561766 0.918212 0.396090 
76.563766 0.919002 0.394252 
76.565766 0.919789 0.392413 
76.567766 0.920572 0.390573 
76.569766 0.921351 0.388731 
76.571766 0.922127 0.386888 
76.573766 0.922899 0.385043 
76.575766 0.923667 0.383196 
76.577766 0.924431 0.381348 
76.579766 0.925192 0.379498 
76.581766 0.925949 0.377647 
76.583766 0.926703 0.375794 
76.585766 0.927453 0.373940 
76.587766 0.928199 0.372085 
76.589766 0.928941 0.370227 
76.591766 0.929680 0.368369 
76.593766 0.930415 0.366509 
76.595766 0.931146 0.364647 
76.597766 0.931873 0.362784 
76.599766 0.932597 0.360920 
76.601766 0.933317 0.359054 
76.603766 0.934033 0.357186 
76.605766 0.934746 0.355318 
76.607766 0.935454 0.353447 
76.609766 0.936159 0.351576 
76.611766 0.936861 0.349703 
76.613766 0.937558 0.347828 
76.615766 0.938252 0.345952 
76.617766 0.938942 0.344075 
76.619766 0.939628 0.342197 
76.621766 0.940311 0.340317 
76.623766 0.940990 0.338435 
76.625766 0.941665 0.336553 
76.627766 0.942336 0.334669 
76.629766 0.943003 0.332783 
76.631766 0.943667 0.330897 
76.633766 0.944327 0.329009 
76.635766 0.944983 0.327119 
76.637766 0.945635 0.325229 
76.639766 0.946284 0.323337 
76.641766 0.946929 0.321443 
76.643766 0.947570 0.319549 
76.645766 0.948207 0.317653 
76.647766 0.948840 0.315756 
76.649766 0.949470 0.313858 
76.651767 0.950096 0.311958 
76.653767 0.950718 0.310057 
76.655767 0.951336 0.308155 
76.657767 0.951950 0.306252 
76.659767 0.952561 0.304347 
76.661767 0.953168 0.302442 
76.663767 0.953771 0.300535 
76.665767 0.954370 0.298626 
76.667767 0.954965 0.296717 
76.669767 0.955557 0.294807 
76.671767 0.956145 0.292895 
76.673767 0.956728 0.290982 
76.675767 0.957309 0.289068 
76.677767 0.957885 0.287153 
76.679767 0.958457 0.285236 
76.681767 0.959026 0.283319 
76.683767 0.959590 0.281400 
76.685767 0.960151 0.279480 
76.687767 0.960708 0.277560 
76.689767 0.961262 0.275638 
76.691767 0.961811 0.273715 
76.693767 0.962356 0.271790 
76.695767 0.962898 0.269865 
76.697767 0.963436 0.267939 
76.699767 0.963970 0.266011 
76.701767 0.964500 0.264083 
76.703767 0.965026 0.262153 
76.705767 0.965549 0.260223 
76.707767 0.966067 0.258291 
76.709767 0.966582 0.256358 
76.711767 0.967093 0.254425 
76.713767 0.967599 0.252490 
76.715767 0.968103 0.250554 
76.717767 0.968602 0.248617 
76.719767 0.969097 0.246680 
76.721767 0.969588 0.244741 
76.723767 0.970076 0.242801 
76.725767 0.970560 0.240861 
76.727767 0.971039 0.238919 
76.729767 0.971515 0.236977 
76.731767 0.971987 0.235033 
76.733767 0.972455 0.233089 
76.735767 0.972920 0.231143 
76.737767 0.973380 0.229197 
76.739767 0.973837 0.227250 
76.741767 0.974289 0.225301 
76.743767 0.974738 0.223352 
76.745767 0.975182 0.221402 
76.747767 0.975623 0.219452 
76.749767 0.976060 0.217500 
76.751768 0.976493 0.215547 
76.753768 0.976922 0.213594 
76.755768 0.977348 0.211640 
76.757768 0.977769 0.209685 
76.759768 0.978186 0.207729 
76.761768 0.978600 0.205772 
76.763768 0.979010 0.203814 
76.765768 0.979415 0.201856 
76.767768 0.979817 0.199896 
76.769768 0.980215 0.197936 
76.771768 0.980609 0.195976 
76.773768 0.980999 0.194014 
76.775768 0.981385 0.192051 
76.777768 0.981767 0.190088 
76.779768 0.982145 0.188124 
76.781768 0.982519 0.186160 
76.783768 0.982890 0.184194 
76.785768 0.983256 0.182228 
76.787768 0.983619 0.180261 
76.789768 0.983977 0.178294 
76.791768 0.984332 0.176325 
76.793768 0.984683 0.174356 
76.795768 0.985029 0.172387 
76.797768 0.985372 0.170416 
76.799768 0.985711 0.168445 
76.801768 0.986046 0.166473 
76.803768 0.986377 0.164501 
76.805768 0.986704 0.162528 
76.807768 0.987027 0.160554 
76.809768 0.987346 0.158580 
76.811768 0.987661 0.156605 
76.813768 0.987973 0.154629 
76.815768 0.988280 0.152653 
76.817768 0.988583 0.150676 
76.819768 0.988883 0.148698 
76.821768 0.989178 0.146720 
76.823768 0.989469 0.144741 
76.825768 0.989757 0.142762 
76.827768 0.990041 0.140782 
76.829768 0.990320 0.138802 
76.831768 0.990596 0.136821 
76.833768 0.990867 0.134840 
76.835768 0.991135 0.132858 
76.837768 0.991399 0.130875 
76.839768 0.991659 0.128892 
76.841768 0.991914 0.126908 
76.843768 0.992166 0.124924 
76.845768 0.992414 0.122940 
76.847768 0.992658 0.120955 
76.849768 0.992898 0.118969 
76.851769 0.993134 0.116983 
76.853769 0.993366 0.114996 
76.855769 0.993594 0.113009 
76.857769 0.993818 0.111022 
76.859769 0.994038 0.109034 
76.861769 0.994254 0.107046 
76.863769 0.994466 0.105057 
76.865769 0.994674 0.103068 
76.867769 0.994878 0.101078 
76.869769 0.995079 0.099088 
76.871769 0.995275 0.097098 
76.873769 0.995467 0.095107 
76.875769 0.995655 0.093116 
76.877769 0.995839 0.091125 
76.879769 0.996020 0.089133 
76.881769 0.996196 0.087140 
76.883769 0.996368 0.085148 
76.885769 0.996537 0.083155 
76.887769 0.996701 0.081162 
76.889769 0.996861 0.079168 
76.891769 0.997018 0.077174 
76.893769 0.997170 0.075180 
76.895769 0.997318 0.073186 
76.897769 0.997463 0.071191 
76.899769 0.997603 0.069196 
76.901769 0.997740 0.067200 
76.903769 0.997872 0.065205 
76.905769 0.998000 0.063209 
76.907769 0.998125 0.061213 
76.909769 0.998245 0.059216 
76.911769 0.998362 0.057220 
76.913769 0.998474 0.055223 
76.915769 0.998583 0.053226 
76.917769 0.998687 0.051228 
76.919769 0.998787 0.049231 
76.921769 0.998884 0.047233 
76.923769 0.998976 0.045235 
76.925769 0.999065 0.043237 
76.927769 0.999149 0.041239 
76.929769 0.999230 0.039241 
76.931769 0.999306 0.037242 
76.933769 0.999379 0.035243 
76.935769 0.999447 0.033245 
76.937769 0.999512 0.031246 
76.939769 0.999572 0.029246 
76.941769 0.999629 0.027247 
76.943769 0.999681 0.025248 
76.945769 0.999730 0.023248 
76.947769 0.999774 0.021249 
76.949769 0.999815 0.019249 
76.951770 0.999851 0.017250 
76.953770 0.999884 0.015250 
76.955770 0.999912 0.013250 
76.957770 0.999937 0.011250 
76.959770 0.999957 0.009250 
76.961770 0.999974 0.007250 
76.963770 0.999986 0.005250 
76.965770 0.999995 0.003250 
76.967770 0.999999 0.001250 
76.969770 1.000000 -0.000750 
76.971770 0.999996 -0.002750 
76.973770 0.999989 -0.004750 
76.975770 0.999977 -0.006750 
76.977770 0.999962 -0.008750 
76.979770 0.999942 -0.010750 
76.981770 0.999919 -0.012749 
76.983770 0.999891 -0.014749 
76.985770 0.999860 -0.016749 
76.987770 0.999824 -0.018749 
76.989770 0.999785 -0.020748 
76.991770 0.999741 -0.022748 
76.993770 0.999694 -0.024747 
76.995770 0.999642 -0.026747 
76.997770 0.999587 -0.028746 
76.999770 0.999527 -0.030745 
77.001770 0.999464 -0.032744 
77.003770 0.999396 -0.034743 
77.005770 0.999325 -0.036742 
77.007770 0.999249 -0.038740 
77.009770 0.999170 -0.040739 
77.011770 0.999086 -0.042737 
77.013770 0.998999 -0.044735 
77.015770 0.998907 -0.046733 
77.017770 0.998812 -0.048731 
77.019770 0.998712 -0.050728 
77.021770 0.998609 -0.052726 
77.023770 0.998502 -0.054723 
77.025770 0.998390 -0.056720 
77.027770 0.998275 -0.058716 
77.029770 0.998155 -0.060713 
77.031770 0.998032 -0.062709 
77.033770 0.997904 -0.064705 
77.035770 0.997773 -0.066701 
77.037770 0.997638 -0.068696 
77.039770 0.997498 -0.070691 
77.041770 0.997355 -0.072686 
77.043770 0.997207 -0.074681 
77.045770 0.997056 -0.076675 
77.047770 0.996901 -0.078669 
77.049770 0.996741 -0.080663 
77.051771 0.996578 -0.082656 
77.053771 0.996411 -0.084649 
77.055771 0.996240 -0.086642 
77.057771 0.996064 -0.088634 
77.059771 0.995885 -0.090626 
77.061771 0.995702 -0.092618 
77.063771 0.995515 -0.094609 
77.065771 0.995323 -0.096600 
77.067771 0.995128 -0.098590 
77.069771 0.994929 -0.100580 
77.071771 0.994726 -0.102570 
77.073771 0.994519 -0.104559 
77.075771 0.994308 -0.106548 
77.077771 0.994092 -0.108536 
77.079771 0.993873 -0.110524 
77.081771 0.993650 -0.112512 
77.083771 0.993423 -0.114499 
77.085771 0.993192 -0.116486 
77.087771 0.992957 -0.118472 
77.089771 0.992718 -0.120458 
77.091771 0.992476 -0.122443 
77.093771 0.992229 -0.124428 
77.095771 0.991978 -0.126412 
77.097771 0.991723 -0.128395 
77.099771 0.991464 -0.130379 
77.101771 0.991202 -0.132361 
77.103771 0.990935 -0.134344 
77.105771 0.990664 -0.136325 
77.107771 0.990390 -0.138306 
77.109771 0.990111 -0.140287 
77.111771 0.989828 -0.142267 
77.113771 0.989542 -0.144246 
77.115771 0.989251 -0.146225 
77.117771 0.988957 -0.148203 
77.119771 0.988659 -0.150181 
77.121771 0.988356 -0.152158 
77.123771 0.988050 -0.154134 
77.125771 0.987740 -0.156110 
77.127771 0.987425 -0.158085 
77.129771 0.987107 -0.160060 
77.131771 0.986785 -0.162034 
77.133771 0.986459 -0.164007 
77.135771 0.986129 -0.165980 
77.137771 0.985795 -0.167951 
77.139771 0.985457 -0.169923 
77.141771 0.985116 -0.171893 
77.143771 0.984770 -0.173863 
77.145771 0.984420 -0.175832 
77.147771 0.984066 -0.177801 
77.149771 0.983709 -0.179769 
77.151772 0.983347 -0.181736 
77.153772 0.982982 -0.183702 
77.155772 0.982613 -0.185668 
77.157772 0.982239 -0.187633 
77.159772 0.981862 -0.189597 
77.161772 0.981481 -0.191560 
77.163772 0.981096 -0.193523 
77.165772 0.980707 -0.195485 
77.167772 0.980314 -0.197446 
77.169772 0.979917 -0.199406 
77.171772 0.979516 -0.201365 
77.173772 0.979111 -0.203324 
77.175772 0.978703 -0.205282 
77.177772 0.978290 -0.207239 
77.179772 0.977874 -0.209195 
77.181772 0.977454 -0.211150 
77.183772 0.977029 -0.213105 
77.185772 0.976601 -0.215058 
77.187772 0.976169 -0.217011 
77.189772 0.975733 -0.218963 
77.191772 0.975293 -0.220914 
77.193772 0.974849 -0.222864 
77.195772 0.974402 -0.224814 
77.197772 0.973950 -0.226762 
77.199772 0.973495 -0.228710 
77.201772 0.973035 -0.230656 
77.203772 0.972572 -0.232602 
77.205772 0.972105 -0.234546 
77.207772 0.971634 -0.236490 
77.209772 0.971159 -0.238433 
77.211772 0.970680 -0.240375 
77.213772 0.970197 -0.242316 
77.215772 0.969711 -0.244256 
77.217772 0.969220 -0.246195 
77.219772 0.968726 -0.248133 
77.221772 0.968228 -0.250070 
77.223772 0.967726 -0.252005 
77.225772 0.967220 -0.253940 
77.227772 0.966710 -0.255874 
77.229772 0.966196 -0.257807 
77.231772 0.965679 -0.259739 
77.233772 0.965157 -0.261670 
77.235772 0.964632 -0.263600 
77.237772 0.964103 -0.265529 
77.239772 0.963570 -0.267456 
77.241772 0.963033 -0.269383 
77.243772 0.962492 -0.271308 
77.245772 0.961948 -0.273233 
77.247772 0.961399 -0.275156 
77.249772 0.960847 -0.277079 
77.251773 0.960291 -0.279000 
77.253773 0.959731 -0.280920 
77.255773 0.959167 -0.282839 
77.257773 0.958600 -0.284756 
77.259773 0.958028 -0.286673 
77.261773 0.957453 -0.288589 
77.263773 0.956874 -0.290503 
77.265773 0.956291 -0.292416 
77.267773 0.955704 -0.294328 
77.269773 0.955114 -0.296239 
77.271773 0.954519 -0.298149 
77.273773 0.953921 -0.300057 
77.275773 0.953319 -0.301964 
77.277773 0.952713 -0.303870 
77.279773 0.952104 -0.305775 
77.281773 0.951490 -0.307679 
77.283773 0.950873 -0.309581 
77.285773 0.950252 -0.311482 
77.287773 0.949627 -0.313382 
77.289773 0.948998 -0.315281 
77.291773 0.948366 -0.317178 
77.293773 0.947730 -0.319074 
77.295773 0.947090 -0.320969 
77.297773 0.946446 -0.322863 
77.299773 0.945798 -0.324755 
77.301773 0.945147 -0.326646 
77.303773 0.944491 -0.328536 
77.305773 0.943833 -0.330424 
77.307773 0.943170 -0.332311 
77.309773 0.942503 -0.334197 
77.311773 0.941833 -0.336081 
77.313773 0.941159 -0.337964 
77.315773 0.940481 -0.339846 
77.317773 0.939800 -0.341726 
77.319773 0.939114 -0.343605 
77.321773 0.938425 -0.345483 
77.323773 0.937732 -0.347359 
77.325773 0.937036 -0.349234 
77.327773 0.936335 -0.351107 
77.329773 0.935631 -0.352979 
77.331773 0.934923 -0.354849 
77.333773 0.934212 -0.356719 
77.335773 0.933496 -0.358586 
77.337773 0.932777 -0.360453 
77.339773 0.932055 -0.362318 
77.341773 0.931328 -0.364181 
77.343773 0.930598 -0.366043 
77.345773 0.929864 -0.367903 
77.347773 0.929126 -0.369762 
77.349773 0.928385 -0.371620 
77.351774 0.927640 -0.373476 
77.353774 0.926891 -0.375330 
77.355774 0.926138 -0.377184 
77.357774 0.925382 -0.379035 
77.359774 0.924622 -0.380885 
77.361774 0.923859 -0.382734 
77.363774 0.923091 -0.384581 
77.365774 0.922320 -0.386426 
77.367774 0.921546 -0.388270 
77.369774 0.920767 -0.390112 
77.371774 0.919985 -0.391953 
77.373774 0.919199 -0.393792 
77.375774 0.918410 -0.395630 
77.377774 0.917617 -0.397466 
77.379774 0.916820 -0.399300 
77.381774 0.916020 -0.401133 
77.383774 0.915216 -0.402964 
77.385774 0.914408 -0.404794 
77.387774 0.913596 -0.406622 
77.389774 0.912781 -0.408448 
77.391774 0.911963 -0.410273 
77.393774 0.911140 -0.412096 
77.395774 0.910314 -0.413918 
77.397774 0.909484 -0.415738 
77.399774 0.908651 -0.417556 
77.401774 0.907814 -0.419372 
77.403774 0.906974 -0.421187 
77.405774 0.906129 -0.423000 
77.407774 0.905282 -0.424812 
77.409774 0.904430 -0.426621 
77.411774 0.903575 -0.428429 
77.413774 0.902716 -0.430236 
77.415774 0.901854 -0.432040 
77.417774 0.900988 -0.433843 
77.419774 0.900119 -0.435644 
77.421774 0.899246 -0.437444 
77.423774 0.898369 -0.439241 
77.425774 0.897489 -0.441037 
77.427774 0.896605 -0.442831 
77.429774 0.895717 -0.444624 
77.431774 0.894826 -0.446414 
77.433774 0.893932 -0.448203 
77.435774 0.893034 -0.449990 
77.437774 0.892132 -0.451775 
77.439774 0.891226 -0.453558 
77.441774 0.890317 -0.455340 
77.443774 0.889405 -0.457120 
77.445774 0.888489 -0.458898 
77.447774 0.887569 -0.460674 
77.449774 0.886646 -0.462448 
77.451775 0.885720 -0.464220 
77.453775 0.884789 -0.465991 
77.455775 0.883856 -0.467760 
77.457775 0.882918 -0.469526 
77.459775 0.881977 -0.471291 
77.461775 0.881033 -0.473054 
77.463775 0.880085 -0.474815 
77.465775 0.879134 -0.476575 
77.467775 0.878179 -0.478332 
77.469775 0.877220 -0.480087 
77.471775 0.876259 -0.481841 
77.473775 0.875293 -0.483592 
77.475775 0.874324 -0.485342 
77.477775 0.873352 -0.487090 
77.479775 0.872376 -0.488836 
77.481775 0.871396 -0.490579 
77.483775 0.870413 -0.492321 
77.485775 0.869427 -0.494061 
77.487775 0.868437 -0.495799 
77.489775 0.867444 -0.497535 
77.491775 0.866447 -0.499269 
77.493775 0.865447 -0.501001 
77.495775 0.864443 -0.502731 
77.497775 0.863436 -0.504458 
77.499775 0.862425 -0.506184 
77.501775 0.861411 -0.507908 
77.503775 0.860394 -0.509630 
77.505775 0.859373 -0.511350 
77.507775 0.858348 -0.513067 
77.509775 0.857320 -0.514783 
77.511775 0.856289 -0.516497 
77.513775 0.855254 -0.518208 
77.515775 0.854216 -0.519918 
77.517775 0.853175 -0.521625 
77.519775 0.852130 -0.523331 
77.521775 0.851081 -0.525034 
77.523775 0.850029 -0.526735 
77.525775 0.848974 -0.528434 
77.527775 0.847916 -0.530131 
77.529775 0.846854 -0.531826 
77.531775 0.845788 -0.533518 
77.533775 0.844720 -0.535209 
77.535775 0.843647 -0.536897 
77.537775 0.842572 -0.538583 
77.539775 0.841493 -0.540268 
77.541775 0.840411 -0.541949 
77.543775 0.839325 -0.543629 
77.545775 0.838236 -0.545307 
77.547775 0.837144 -0.546982 
77.549775 0.836048 -0.548655 
77.551776 0.834949 -0.550326 
77.553776 0.833847 -0.551995 
77.555776 0.832741 -0.553662 
77.557776 0.831632 -0.555326 
77.559776 0.830520 -0.556988 
77.561776 0.829404 -0.558648 
77.563776 0.828285 -0.560306 
77.565776 0.827163 -0.561961 
77.567776 0.826038 -0.563615 
77.569776 0.824909 -0.565266 
77.571776 0.823776 -0.566914 
77.573776 0.822641 -0.568561 
77.575776 0.821502 -0.570205 
77.577776 0.820360 -0.571847 
77.579776 0.819215 -0.573486 
77.581776 0.818066 -0.575124 
77.583776 0.816914 -0.576759 
77.585776 0.815759 -0.578391 
77.587776 0.814601 -0.580022 
77.589776 0.813439 -0.581650 
77.591776 0.812274 -0.583276 
77.593776 0.811106 -0.584899 
77.595776 0.809934 -0.586520 
77.597776 0.808760 -0.588139 
77.599776 0.807582 -0.589755 
77.601776 0.806401 -0.591369 
77.603776 0.805216 -0.592981 
77.605776 0.804029 -0.594590 
77.607776 0.802838 -0.596197 
77.609776 0.801644 -0.597801 
77.611776 0.800447 -0.599403 
77.613776 0.799246 -0.601003 
77.615776 0.798043 -0.602600 
77.617776 0.796836 -0.604195 
77.619776 0.795626 -0.605788 
77.621776 0.794413 -0.607378 
77.623776 0.793196 -0.608966 
77.625776 0.791977 -0.610551 
77.627776 0.790754 -0.612133 
77.629776 0.789528 -0.613714 
77.631776 0.788299 -0.615292 
77.633776 0.787067 -0.616867 
77.635776 0.785832 -0.618440 
77.637776 0.784593 -0.620010 
77.639776 0.783352 -0.621578 
77.641776 0.782107 -0.623144 
77.643776 0.780859 -0.624707 
77.645776 0.779608 -0.626267 
77.647776 0.778354 -0.627825 
77.649776 0.777097 -0.629381 
77.651777 0.775836 -0.630934 
77.653777 0.774573 -0.632484 
77.655777 0.773307 -0.634032 
77.657777 0.772037 -0.635577 
77.659777 0.770764 -0.637120 
77.661777 0.769488 -0.638660 
77.663777 0.768210 -0.640198 
77.665777 0.766928 -0.641733 
77.667777 0.765643 -0.643266 
77.669777 0.764354 -0.644796 
77.671777 0.763063 -0.646323 
77.673777 0.761769 -0.647848 
77.675777 0.760472 -0.649370 
77.677777 0.759172 -0.650890 
77.679777 0.757868 -0.652407 
77.681777 0.756562 -0.653922 
77.683777 0.755253 -0.655433 
77.685777 0.753940 -0.656943 
77.687777 0.752625 -0.658449 
77.689777 0.751306 -0.659953 
77.691777 0.749985 -0.661454 
77.693777 0.748661 -0.662953 
77.695777 0.747333 -0.664449 
77.697777 0.746003 -0.665942 
77.699777 0.744669 -0.667433 
77.701777 0.743333 -0.668921 
77.703777 0.741994 -0.670406 
77.705777 0.740651 -0.671889 
77.707777 0.739306 -0.673369 
77.709777 0.737958 -0.674846 
77.711777 0.736607 -0.676321 
77.713777 0.735253 -0.677793 
77.715777 0.733895 -0.679262 
77.717777 0.732535 -0.680728 
77.719777 0.731173 -0.682192 
77.721777 0.729807 -0.683653 
77.723777 0.728438 -0.685111 
77.725777 0.727066 -0.686567 
77.727777 0.725692 -0.688020 
77.729777 0.724314 -0.689470 
77.731777 0.722934 -0.690917 
77.733777 0.721550 -0.692361 
77.735777 0.720164 -0.693803 
77.737777 0.718775 -0.695242 
77.739777 0.717383 -0.696678 
77.741777 0.715988 -0.698112 
77.743777 0.714591 -0.699542 
77.745777 0.713190 -0.700970 
77.747777 0.711787 -0.702395 
